   0.1534   0.1534   0.1534   0.1534   0.1534   0.1534   0.1534   0.1534   0.1534   0.1535   0.1535   0.1536   0.1539   0.1548   0.1618   0.1076   0.0807   0.0782   0.0708   0.0658   0.0633   0.0693   0.0907   0.1236   0.1646   0.1814   0.1567   0.1055   0.0813   0.0674   0.0593   0.0676   0.1011   0.0943   0.0671   0.0585   0.0558   0.0473   0.0352   0.0284   0.0427   0.0666   0.0851   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.0853   0.3631   0.3645   0.3656   0.5250   0.5249   0.5249   0.5248   0.5247   0.5247   0.5246   0.5245   0.5245   0.5244   0.5244   0.5244   0.5243   0.5243   0.5243   0.5242   0.5242   0.5242
   0.1362   0.1362   0.1362   0.1362   0.1362   0.1362   0.1362   0.1362   0.1362   0.1363   0.1363   0.1364   0.1367   0.1377   0.1450   0.1011   0.0769   0.0653   0.0545   0.0479   0.0456   0.0542   0.0777   0.1073   0.1399   0.1577   0.1387   0.0990   0.0724   0.0560   0.0484   0.0589   0.1040   0.0934   0.0738   0.0677   0.0662   0.0596   0.0484   0.0438   0.0561   0.0712   0.0856   0.0854   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.0848   0.3646   0.3661   0.3674   0.5252   0.5251   0.5250   0.5249   0.5248   0.5248   0.5247   0.5246   0.5246   0.5245   0.5245   0.5244   0.5244   0.5243   0.5243   0.5243   0.5242   0.5242   0.5242   0.5242
   0.1362   0.1362   0.1362   0.1362   0.1362   0.1361   0.1361   0.1361   0.1361   0.1361   0.1360   0.1359   0.1357   0.1347   0.1273   0.0932   0.0678   0.0511   0.0389   0.0327   0.0327   0.0437   0.0651   0.0904   0.1170   0.1318   0.1173   0.0852   0.0592   0.0416   0.0351   0.0441   0.0744   0.0800   0.0738   0.0730   0.0753   0.0739   0.0645   0.0607   0.0695   0.0770   0.0840   0.0847   0.0817   0.0816   0.0816   0.0816   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.3630   0.3651   0.3669   0.5256   0.5254   0.5253   0.5252   0.5251   0.5250   0.5249   0.5248   0.5247   0.5246   0.5246   0.5245   0.5245   0.5244   0.5244   0.5243   0.5243   0.5243   0.5242   0.5242   0.5242   0.5241   0.5241
   0.1174   0.1174   0.1174   0.1174   0.1174   0.1174   0.1174   0.1174   0.1174   0.1173   0.1173   0.1172   0.1169   0.1157   0.1075   0.0804   0.0558   0.0403   0.0256   0.0213   0.0244   0.0354   0.0528   0.0734   0.0933   0.1040   0.0933   0.0661   0.0436   0.0296   0.0222   0.0279   0.0499   0.0633   0.0689   0.0737   0.0813   0.0866   0.0793   0.0760   0.0775   0.0802   0.0791   0.0811   0.0814   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.0815   0.3615   0.3642   0.5261   0.5259   0.5257   0.5255   0.5254   0.5252   0.5251   0.5250   0.5249   0.5248   0.5247   0.5247   0.5246   0.5245   0.5245   0.5244   0.5244   0.5243   0.5243   0.5243   0.5242   0.5242   0.5242   0.5241   0.5241   0.5241
   0.1174   0.1174   0.1174   0.1174   0.1173   0.1173   0.1173   0.1173   0.1172   0.1172   0.1170   0.1168   0.1163   0.0901   0.0865   0.0655   0.0427   0.0275   0.0157   0.0131   0.0180   0.0279   0.0413   0.0561   0.0695   0.0788   0.0696   0.0491   0.0316   0.0187   0.0116   0.0161   0.0346   0.0512   0.0585   0.0677   0.0809   0.0906   0.0902   0.0878   0.0846   0.0804   0.0697   0.0736   0.0741   0.0743   0.0743   0.0743   0.0743   0.0744   0.0744   0.0744   0.0744   0.0744   0.0744   0.3577   0.3613   0.5266   0.5263   0.5261   0.5259   0.5257   0.5255   0.5253   0.5252   0.5251   0.5249   0.5248   0.5248   0.5247   0.5246   0.5245   0.5245   0.5244   0.5244   0.5243   0.5243   0.5242   0.5242   0.5242   0.5242   0.5241   0.5241   0.5241   0.5241
   0.1174   0.1174   0.1173   0.1173   0.1173   0.1173   0.1172   0.1172   0.1171   0.1170   0.0807   0.0806   0.0800   0.0775   0.0569   0.0507   0.0308   0.0178   0.0089   0.0078   0.0135   0.0220   0.0314   0.0402   0.0500   0.0574   0.0501   0.0347   0.0211   0.0113   0.0054   0.0103   0.0255   0.0408   0.0513   0.0602   0.0761   0.0898   0.0905   0.0953   0.0888   0.0815   0.0662   0.0799   0.0819   0.0823   0.0825   0.0826   0.0827   0.0827   0.0827   0.0827   0.0827   0.3562   0.3612   0.5973   0.5269   0.5266   0.5263   0.5260   0.5258   0.5256   0.5254   0.5253   0.5251   0.5250   0.5249   0.5248   0.5247   0.5246   0.5245   0.5245   0.5244   0.5244   0.5243   0.5243   0.5242   0.5242   0.5242   0.5241   0.5241   0.5241   0.5241   0.5240   0.5240
   0.1173   0.1173   0.1173   0.1173   0.1173   0.1172   0.1172   0.0735   0.0734   0.0732   0.0727   0.0442   0.0441   0.0439   0.0432   0.0378   0.0224   0.0113   0.0050   0.0052   0.0106   0.0170   0.0227   0.0276   0.0338   0.0400   0.0354   0.0238   0.0138   0.0071   0.0034   0.0085   0.0204   0.0328   0.0426   0.0499   0.0678   0.0859   0.0914   0.0930   0.0910   0.0879   0.0994   0.1154   0.1176   0.1182   0.1184   0.1185   0.1186   0.1186   0.1186   0.3713   0.5922   0.5974   0.5975   0.5273   0.5269   0.5265   0.5262   0.5260   0.5257   0.5255   0.5253   0.5252   0.5250   0.5249   0.5248   0.5247   0.5246   0.5245   0.5245   0.5244   0.5244   0.5243   0.5243   0.5242   0.5242   0.5242   0.5241   0.5241   0.5241   0.5240   0.5240   0.5240   0.5240
   0.1173   0.1173   0.1173   0.0732   0.0731   0.0730   0.0729   0.0727   0.0723   0.0442   0.0441   0.0440   0.0439   0.0435   0.0284   0.0264   0.0150   0.0074   0.0036   0.0046   0.0085   0.0127   0.0161   0.0177   0.0220   0.0275   0.0242   0.0162   0.0090   0.0050   0.0039   0.0082   0.0172   0.0267   0.0345   0.0383   0.0600   0.0818   0.0904   0.0908   0.0908   0.1003   0.1380   0.1220   0.1198   0.1192   0.1190   0.1189   0.1188   0.1188   0.5961   0.5923   0.5976   0.5977   0.5278   0.5273   0.5269   0.5265   0.5261   0.5258   0.5256   0.5254   0.5252   0.5251   0.5249   0.5248   0.5247   0.5246   0.5245   0.5245   0.5244   0.5243   0.5243   0.5242   0.5242   0.5242   0.5241   0.5241   0.5241   0.5240   0.5240   0.5240   0.5240   0.5240   0.5239
   0.0730   0.0729   0.0729   0.0728   0.0727   0.0725   0.0723   0.0442   0.0441   0.0441   0.0440   0.0247   0.0246   0.0243   0.0231   0.0120   0.0100   0.0050   0.0033   0.0044   0.0070   0.0096   0.0112   0.0108   0.0150   0.0193   0.0168   0.0109   0.0060   0.0039   0.0043   0.0080   0.0148   0.0217   0.0279   0.0319   0.0552   0.0756   0.0901   0.0911   0.0882   0.1159   0.1269   0.1288   0.1209   0.1200   0.3051   0.5133   0.5139   0.5958   0.5923   0.5978   0.5979   0.5285   0.5278   0.5272   0.5267   0.5263   0.5260   0.5257   0.5254   0.5252   0.5251   0.5249   0.5248   0.5247   0.5246   0.5245   0.5244   0.5244   0.5243   0.5243   0.5242   0.5242   0.5241   0.5241   0.5241   0.5240   0.5240   0.5240   0.5240   0.5240   0.5239   0.5239   0.5239
   0.0728   0.0727   0.0726   0.0725   0.0723   0.0442   0.0442   0.0441   0.0243   0.0243   0.0242   0.0240   0.0237   0.0123   0.0122   0.0073   0.0068   0.0036   0.0032   0.0042   0.0058   0.0071   0.0078   0.0077   0.0114   0.0140   0.0119   0.0075   0.0040   0.0033   0.0046   0.0079   0.0128   0.0177   0.0233   0.0323   0.0513   0.0691   0.0835   0.0848   0.0813   0.1352   0.1991   0.2100   0.3700   0.5113   0.5133   0.5143   0.5451   0.5922   0.5982   0.5983   0.5295   0.5285   0.5277   0.5271   0.5265   0.5261   0.5258   0.5255   0.5253   0.5251   0.5249   0.5248   0.5247   0.5246   0.5245   0.5244   0.5243   0.5243   0.5242   0.5242   0.5241   0.5241   0.5241   0.5240   0.5240   0.5240   0.5240   0.5239   0.5239   0.5239   0.5239   0.5239   0.5239
   0.0725   0.0724   0.0723   0.0442   0.0442   0.0242   0.0241   0.0241   0.0241   0.0240   0.0238   0.0236   0.0123   0.0070   0.0069   0.0068   0.0062   0.0033   0.0030   0.0038   0.0047   0.0052   0.0056   0.0066   0.0092   0.0105   0.0086   0.0053   0.0026   0.0031   0.0047   0.0075   0.0110   0.0138   0.0195   0.0313   0.0496   0.0667   0.0754   0.0786   0.0831   0.1525   0.2629   0.3700   0.3884   0.5133   0.5153   0.5451   0.5917   0.5986   0.5988   0.5309   0.5295   0.5283   0.5275   0.5268   0.5263   0.5258   0.5255   0.5252   0.5250   0.5249   0.5247   0.5246   0.5245   0.5244   0.5243   0.5243   0.5242   0.5242   0.5241   0.5241   0.5240   0.5240   0.5240   0.5240   0.5239   0.5239   0.5239   0.5239   0.5239   0.5239   0.5239   0.5238   0.5238
   0.0723   0.0442   0.0241   0.0241   0.0241   0.0240   0.0240   0.0239   0.0239   0.0237   0.0235   0.0069   0.0069   0.0069   0.0068   0.0066   0.0033   0.0032   0.0032   0.0035   0.0039   0.0037   0.0041   0.0056   0.0076   0.0080   0.0064   0.0040   0.0023   0.0032   0.0049   0.0073   0.0093   0.0102   0.0166   0.0299   0.0462   0.0580   0.0653   0.0743   0.1003   0.1741   0.3022   0.4770   0.5133   0.5195   0.5451   0.5895   0.5990   0.5997   0.5333   0.5309   0.5291   0.5279   0.5270   0.5263   0.5258   0.5255   0.5252   0.5250   0.5248   0.5246   0.5245   0.5244   0.5243   0.5243   0.5242   0.5241   0.5241   0.5241   0.5240   0.5240   0.5240   0.5239   0.5239   0.5239   0.5239   0.5239   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238
   0.0240   0.0240   0.0240   0.0240   0.0240   0.0239   0.0239   0.0238   0.0237   0.0235   0.0069   0.0068   0.0068   0.0068   0.0067   0.0033   0.0031   0.0031   0.0033   0.0032   0.0030   0.0025   0.0031   0.0049   0.0064   0.0063   0.0049   0.0034   0.0026   0.0035   0.0050   0.0069   0.0079   0.0071   0.0152   0.0279   0.0415   0.0542   0.0579   0.0715   0.1123   0.1920   0.3514   0.5247   0.5496   0.5451   0.5443   0.5986   0.6013   0.5379   0.5332   0.5302   0.5283   0.5271   0.5263   0.5257   0.5253   0.5250   0.5248   0.5246   0.5245   0.5244   0.5243   0.5242   0.5241   0.5241   0.5240   0.5240   0.5240   0.5239   0.5239   0.5239   0.5239   0.5239   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5237
   0.0240   0.0240   0.0239   0.0239   0.0239   0.0238   0.0238   0.0237   0.0068   0.0068   0.0068   0.0068   0.0068   0.0067   0.0033   0.0031   0.0031   0.0033   0.0029   0.0028   0.0024   0.0017   0.0026   0.0043   0.0054   0.0052   0.0038   0.0030   0.0030   0.0038   0.0052   0.0066   0.0069   0.0069   0.0150   0.0267   0.0373   0.0428   0.0458   0.0679   0.1172   0.2138   0.3756   0.5648   0.5767   0.5405   0.5456   0.6038   0.5502   0.5374   0.5314   0.5284   0.5269   0.5259   0.5254   0.5250   0.5247   0.5245   0.5244   0.5242   0.5242   0.5241   0.5240   0.5240   0.5239   0.5239   0.5239   0.5239   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5238   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237
   0.0239   0.0239   0.0239   0.0238   0.0238   0.0237   0.0237   0.0068   0.0068   0.0068   0.0068   0.0068   0.0067   0.0034   0.0031   0.0031   0.0026   0.0026   0.0026   0.0022   0.0020   0.0016   0.0026   0.0040   0.0047   0.0042   0.0029   0.0028   0.0032   0.0041   0.0052   0.0062   0.0069   0.0087   0.0157   0.0255   0.0334   0.0357   0.0338   0.0641   0.1147   0.2008   0.3929   0.6038   0.5937   0.5265   0.5506   0.6415   0.5439   0.5302   0.5267   0.5254   0.5248   0.5244   0.5242   0.5241   0.5240   0.5239   0.5239   0.5238   0.5238   0.5238   0.5238   0.5238   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237   0.5237
   0.0239   0.0239   0.0238   0.0238   0.0237   0.0068   0.0068   0.0068   0.0068   0.0068   0.0068   0.0034   0.0034   0.0025   0.0025   0.0025   0.0019   0.0019   0.0019   0.0019   0.0018   0.0018   0.0027   0.0037   0.0040   0.0034   0.0022   0.0028   0.0035   0.0044   0.0055   0.0061   0.0072   0.0102   0.0169   0.0239   0.0297   0.0311   0.0321   0.0614   0.1079   0.1858   0.3595   0.6111   0.5468   0.4412   0.4041   0.4058   0.5034   0.5171   0.5205   0.5219   0.5225   0.5228   0.5230   0.5232   0.5233   0.5233   0.5234   0.5234   0.5235   0.5235   0.5235   0.5235   0.5235   0.5235   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236   0.5236
   0.0238   0.0238   0.0238   0.0237   0.0068   0.0068   0.0068   0.0068   0.0068   0.0068   0.0034   0.0025   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0017   0.0021   0.0028   0.0035   0.0035   0.0029   0.0023   0.0029   0.0037   0.0046   0.0052   0.0055   0.0074   0.0111   0.0169   0.0230   0.0269   0.0286   0.0354   0.0581   0.0947   0.1569   0.3203   0.5678   0.4294   0.3221   0.2587   0.2312   0.3035   0.3136   0.3162   0.3172   0.3176   0.3179   0.3180   0.3181   0.3182   0.3183   0.3183   0.3183   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3184   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185   0.3185
   0.0238   0.0238   0.0068   0.0068   0.0068   0.0068   0.0068   0.0068   0.0026   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0017   0.0017   0.0022   0.0029   0.0033   0.0031   0.0027   0.0026   0.0032   0.0037   0.0044   0.0047   0.0048   0.0076   0.0115   0.0160   0.0207   0.0232   0.0269   0.0359   0.0521   0.0723   0.1178   0.2472   0.3966   0.2979   0.2107   0.1520   0.1164   0.0908   0.0872   0.0863   0.0859   0.0858   0.0857   0.0856   0.0856   0.0856   0.0856   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855   0.0855
   0.0238   0.0068   0.0068   0.0068   0.0068   0.0068   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0018   0.0025   0.0029   0.0030   0.0027   0.0026   0.0029   0.0034   0.0039   0.0041   0.0043   0.0049   0.0078   0.0115   0.0149   0.0176   0.0193   0.0250   0.0332   0.0435   0.0528   0.0771   0.1552   0.2264   0.1853   0.1264   0.0827   0.0546   0.0430   0.0414   0.0409   0.0408   0.0407   0.0407   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406   0.0406
   0.0068   0.0068   0.0060   0.0060   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0019   0.0020   0.0021   0.0026   0.0029   0.0027   0.0022   0.0025   0.0031   0.0036   0.0036   0.0036   0.0040   0.0053   0.0079   0.0110   0.0135   0.0151   0.0154   0.0228   0.0291   0.0322   0.0352   0.0435   0.0868   0.1280   0.1101   0.0716   0.0435   0.0266   0.0382   0.0225   0.0224   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223
   0.0066   0.0066   0.0066   0.0045   0.0032   0.0032   0.0031   0.0031   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0024   0.0028   0.0028   0.0025   0.0017   0.0026   0.0033   0.0037   0.0034   0.0030   0.0037   0.0054   0.0077   0.0098   0.0119   0.0131   0.0150   0.0210   0.0248   0.0236   0.0199   0.0211   0.0496   0.0756   0.0647   0.0368   0.0220   0.0180   0.0215   0.0220   0.0222   0.0222   0.0222   0.0222   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223   0.0223
   0.0081   0.0080   0.0072   0.0066   0.0066   0.0045   0.0045   0.0033   0.0033   0.0033   0.0033   0.0033   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0025   0.0027   0.0028   0.0027   0.0024   0.0021   0.0028   0.0034   0.0035   0.0030   0.0023   0.0035   0.0053   0.0074   0.0088   0.0102   0.0120   0.0152   0.0191   0.0196   0.0171   0.0115   0.0105   0.0324   0.0473   0.0334   0.0202   0.0121   0.0157   0.0166   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168   0.0168
   0.0081   0.0081   0.0081   0.0081   0.0072   0.0072   0.0045   0.0045   0.0045   0.0039   0.0039   0.0039   0.0035   0.0035   0.0035   0.0035   0.0029   0.0029   0.0029   0.0031   0.0030   0.0029   0.0026   0.0024   0.0025   0.0031   0.0034   0.0034   0.0026   0.0017   0.0034   0.0052   0.0065   0.0076   0.0084   0.0108   0.0148   0.0172   0.0160   0.0127   0.0080   0.0095   0.0252   0.0331   0.0211   0.0110   0.0069   0.0148   0.0151   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152
   0.0095   0.0081   0.0081   0.0081   0.0081   0.0081   0.0072   0.0072   0.0045   0.0045   0.0045   0.0039   0.0039   0.0039   0.0039   0.0039   0.0036   0.0036   0.0033   0.0033   0.0032   0.0029   0.0024   0.0025   0.0028   0.0033   0.0035   0.0032   0.0024   0.0021   0.0035   0.0050   0.0058   0.0062   0.0067   0.0099   0.0133   0.0148   0.0131   0.0100   0.0076   0.0111   0.0223   0.0226   0.0145   0.0060   0.0049   0.0099   0.0107   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152
   0.0095   0.0095   0.0095   0.0081   0.0081   0.0081   0.0081   0.0081   0.0072   0.0072   0.0045   0.0045   0.0045   0.0039   0.0039   0.0039   0.0039   0.0039   0.0037   0.0036   0.0033   0.0028   0.0021   0.0026   0.0031   0.0034   0.0034   0.0030   0.0025   0.0026   0.0036   0.0045   0.0050   0.0051   0.0053   0.0094   0.0125   0.0126   0.0108   0.0084   0.0086   0.0132   0.0216   0.0187   0.0113   0.0047   0.0059   0.0055   0.0054   0.0105   0.0106   0.0106   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152
   0.0095   0.0095   0.0095   0.0095   0.0095   0.0081   0.0081   0.0081   0.0081   0.0081   0.0072   0.0072   0.0045   0.0045   0.0045   0.0039   0.0039   0.0039   0.0039   0.0039   0.0033   0.0026   0.0019   0.0028   0.0033   0.0035   0.0032   0.0028   0.0026   0.0029   0.0036   0.0041   0.0044   0.0045   0.0056   0.0091   0.0117   0.0113   0.0090   0.0075   0.0102   0.0158   0.0210   0.0168   0.0101   0.0059   0.0093   0.0079   0.0077   0.0076   0.0076   0.0120   0.0121   0.0121   0.0121   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152
   0.0095   0.0095   0.0095   0.0095   0.0095   0.0095   0.0095   0.0081   0.0081   0.0081   0.0081   0.0081   0.0072   0.0059   0.0052   0.0045   0.0045   0.0045   0.0039   0.0039   0.0032   0.0026   0.0024   0.0031   0.0035   0.0034   0.0030   0.0025   0.0027   0.0031   0.0034   0.0036   0.0037   0.0043   0.0061   0.0091   0.0107   0.0104   0.0080   0.0074   0.0130   0.0197   0.0224   0.0165   0.0105   0.0091   0.0092   0.0092   0.0078   0.0077   0.0076   0.0076   0.0076   0.0120   0.0120   0.0120   0.0121   0.0121   0.0121   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152   0.0152
